,date-time,open_price,high_price,low_price,close_price,volume
14274,2024-10-28 18:00:00+00:00,68949.67,69283.0,68800.69,69175.0,1103.22365294
14275,2024-10-28 19:00:00+00:00,69201.6,70000.0,69102.19,69616.92,3073.4485553499967
14276,2024-10-28 20:00:00+00:00,69612.53,69738.0,69400.64,69639.35,518.4337971899997
14277,2024-10-28 21:00:00+00:00,69639.35,69815.0,69488.11,69770.0,339.5991652399999
14278,2024-10-28 22:00:00+00:00,69769.99,70287.0,69706.3,69909.68,1656.1712396399905
14279,2024-10-28 23:00:00+00:00,69959.0,70143.0,69704.23,69924.5,466.0087311600001
14280,2024-10-29 00:00:00+00:00,69912.0,70030.0,69705.76,69908.62,308.45545976
14281,2024-10-29 01:00:00+00:00,69902.1,70367.0,69780.11,70249.93,376.36461476
14282,2024-10-29 02:00:00+00:00,70249.93,71500.0,70165.53,71099.9,2614.558266019997
14283,2024-10-29 03:00:00+00:00,71100.0,71407.0,70811.73,70875.61,608.0593896199998
14284,2024-10-29 04:00:00+00:00,70875.62,71174.0,70856.53,71023.2,404.4794869499999
14285,2024-10-29 05:00:00+00:00,70962.9,71108.0,70835.4,70969.53,355.4696464699998
14286,2024-10-29 06:00:00+00:00,71067.0,71375.0,70942.94,71199.24,417.26382429000006
14287,2024-10-29 07:00:00+00:00,71199.23,71285.0,70781.31,70963.89,318.01479678
14288,2024-10-29 08:00:00+00:00,70968.78,71243.0,70910.9,71084.59,269.4361371
14289,2024-10-29 09:00:00+00:00,71098.1,71395.0,71064.85,71243.11,250.98105456
14290,2024-10-29 10:00:00+00:00,71243.1,71356.0,71033.43,71122.13,241.78330863999997
14291,2024-10-29 11:00:00+00:00,71122.13,71579.0,71098.28,71413.7,754.25344363
14292,2024-10-29 12:00:00+00:00,71416.91,71529.0,71053.78,71061.86,532.46916996
14293,2024-10-29 13:00:00+00:00,71061.82,71809.35,70878.05,71774.14,1655.6941336500013
14294,2024-10-29 14:00:00+00:00,71769.3,72120.1,71280.19,71838.87,2315.4395609700027
14295,2024-10-29 15:00:00+00:00,71849.7,72423.76,71620.6,72402.22,2553.4336775000056
14296,2024-10-29 16:00:00+00:00,72362.0,72936.71,72342.0,72732.17,2509.3414334400013
14297,2024-10-29 17:00:00+00:00,72733.55,72999.0,72514.16,72703.81,1902.5590079400015
14298,2024-10-29 18:00:00+00:00,72701.04,73250.0,72651.18,73168.16,1603.126586280001
14299,2024-10-29 19:00:00+00:00,73170.34,73624.98,72465.0,72512.31,3215.4167944999995
14300,2024-10-29 20:00:00+00:00,72512.32,72658.09,71822.8,72307.76,1357.18737041
14301,2024-10-29 21:00:00+00:00,72301.22,72599.55,72175.1,72259.89,394.48929517999994
14302,2024-10-29 22:00:00+00:00,72263.61,72971.0,72161.9,72635.9,623.5835473999999
14303,2024-10-29 23:00:00+00:00,72645.94,72798.0,72493.82,72724.35,759.9813020100005
14304,2024-10-30 00:00:00+00:00,72661.0,72774.59,72034.8,72274.51,622.2286028800002
14305,2024-10-30 01:00:00+00:00,72143.5,72413.09,71878.8,72408.55,633.1209757599999
14306,2024-10-30 02:00:00+00:00,72406.9,72624.0,72173.9,72316.45,427.04638307000016
14307,2024-10-30 03:00:00+00:00,72196.9,72463.61,72100.0,72224.23,390.24360215000024
14308,2024-10-30 04:00:00+00:00,72133.7,72340.43,72133.6,72266.1,307.7838092299999
14309,2024-10-30 05:00:00+00:00,72217.8,72500.0,72217.7,72485.7,235.70314268999994
14310,2024-10-30 06:00:00+00:00,72485.7,72600.0,72267.2,72287.25,246.6163003100001
14311,2024-10-30 07:00:00+00:00,72268.1,72449.0,72082.7,72214.08,209.75281375999998
14312,2024-10-30 08:00:00+00:00,72214.07,72556.0,72190.7,72226.19,395.95372989
14313,2024-10-30 09:00:00+00:00,72244.7,72595.0,72203.56,72553.33,207.12676163
14314,2024-10-30 10:00:00+00:00,72553.33,72608.0,72320.5,72341.15,189.61124137000004
14315,2024-10-30 11:00:00+00:00,72326.4,72415.0,71823.5,71988.0,437.44983768000003
14316,2024-10-30 12:00:00+00:00,71973.15,72136.26,71645.0,71849.29,691.8574386900002
14317,2024-10-30 13:00:00+00:00,71841.99,72139.0,71400.0,71940.21,1343.9699359400004
14318,2024-10-30 14:00:00+00:00,71940.2,72524.0,71900.01,72404.01,1090.27407619
14319,2024-10-30 15:00:00+00:00,72407.5,72479.0,71681.28,72040.42,985.4634415999997
14320,2024-10-30 16:00:00+00:00,72046.3,72216.0,71775.55,72114.7,736.9748471099997
14321,2024-10-30 17:00:00+00:00,72099.98,72178.0,71621.36,71873.59,511.47231831000005
14322,2024-10-30 18:00:00+00:00,71873.6,72184.0,71824.96,71960.98,622.75443994
14323,2024-10-30 19:00:00+00:00,71955.27,72085.0,71761.53,71817.56,1555.9921084799992
14324,2024-10-30 20:00:00+00:00,71812.7,72898.0,71630.07,72844.31,2370.57707433
14325,2024-10-30 21:00:00+00:00,72849.97,73060.0,72100.0,72376.57,843.27696059
14326,2024-10-30 22:00:00+00:00,72376.57,72732.0,72234.75,72375.18,358.34203757999967
14327,2024-10-30 23:00:00+00:00,72375.18,72762.0,72322.88,72322.91,289.06339539
14328,2024-10-31 00:00:00+00:00,72331.1,72471.0,72019.42,72144.0,368.46274422000016
14329,2024-10-31 01:00:00+00:00,72132.0,72513.0,72000.0,72346.16,259.10522562999995
14330,2024-10-31 02:00:00+00:00,72346.17,72631.0,72160.6,72528.97,250.20064133000002
14331,2024-10-31 03:00:00+00:00,72484.0,72668.0,72268.0,72335.04,260.18812500999996
14332,2024-10-31 04:00:00+00:00,72313.4,72441.0,72206.06,72258.31,193.22564455000006
14333,2024-10-31 05:00:00+00:00,72223.1,72432.0,72180.18,72266.2,198.08406802000007
14334,2024-10-31 06:00:00+00:00,72271.06,72393.0,72133.35,72194.0,163.69092775
14335,2024-10-31 07:00:00+00:00,72193.9,72524.0,72125.25,72407.23,301.98584416
14336,2024-10-31 08:00:00+00:00,72393.0,72491.0,72130.0,72261.08,173.06350238000002
14337,2024-10-31 09:00:00+00:00,72215.7,72397.0,72215.6,72284.75,198.32514228000005
14338,2024-10-31 10:00:00+00:00,72285.56,72684.02,72200.0,72606.8,320.70498917
14339,2024-10-31 11:00:00+00:00,72606.9,72644.24,72197.01,72200.1,318.76233160999993
14340,2024-10-31 12:00:00+00:00,72200.11,72282.0,71974.0,72102.89,501.3218764899999
14341,2024-10-31 13:00:00+00:00,72102.89,72175.29,71088.37,71282.6,1408.99881894
14342,2024-10-31 14:00:00+00:00,71257.9,71356.69,70593.08,70721.36,2283.800200580001
14343,2024-10-31 15:00:00+00:00,70665.7,71033.0,70387.13,70573.63,1795.3922565900002
14344,2024-10-31 16:00:00+00:00,70549.5,70899.0,70249.1,70333.42,1425.6190281700003
14345,2024-10-31 17:00:00+00:00,70350.3,70778.0,70280.1,70740.51,836.41712889
14346,2024-10-31 18:00:00+00:00,70740.51,70778.0,70000.7,70566.82,1117.1490181200004
14347,2024-10-31 19:00:00+00:00,70566.81,70737.0,69886.44,69963.39,1488.4062521299893
14348,2024-10-31 20:00:00+00:00,69956.56,70255.0,69559.33,69922.3,1738.3373161200018
14349,2024-10-31 21:00:00+00:00,69925.37,70526.0,69750.71,70350.1,550.4402601099999
14350,2024-10-31 22:00:00+00:00,70350.1,70497.0,70081.26,70383.13,444.2008880200001
14351,2024-10-31 23:00:00+00:00,70389.55,70638.0,70175.16,70197.83,384.89461353999997
14352,2024-11-01 00:00:00+00:00,70250.1,70439.0,70038.83,70188.0,327.66863815999994
14353,2024-11-01 01:00:00+00:00,70077.8,70331.0,69208.43,69421.0,884.2600297099999
14354,2024-11-01 02:00:00+00:00,69316.7,69583.0,68750.37,69497.55,906.5726316100003
14355,2024-11-01 03:00:00+00:00,69494.4,69697.0,69241.48,69275.71,395.28544203000007
14356,2024-11-01 04:00:00+00:00,69294.8,69639.0,69250.04,69525.91,515.1054918000001
14357,2024-11-01 05:00:00+00:00,69600.0,69661.0,69451.1,69541.2,154.65535395999996
14358,2024-11-01 06:00:00+00:00,69541.04,69690.0,69141.26,69147.67,216.55649749000005
14359,2024-11-01 07:00:00+00:00,69186.8,69432.0,69020.82,69204.78,343.6439028100001
14360,2024-11-01 08:00:00+00:00,69200.5,69526.0,69161.83,69309.7,184.92015329000003
14361,2024-11-01 09:00:00+00:00,69291.3,69585.0,69249.79,69469.4,186.67219832
14362,2024-11-01 10:00:00+00:00,69470.15,70137.0,69452.63,69920.31,622.94078895
14363,2024-11-01 11:00:00+00:00,69920.1,70227.0,69913.62,69937.72,373.9854203200002
14364,2024-11-01 12:00:00+00:00,69945.1,70455.0,69834.49,70294.48,767.2282746600001
14365,2024-11-01 13:00:00+00:00,70300.0,71215.0,70066.3,71205.0,1365.11839476
14366,2024-11-01 14:00:00+00:00,71150.77,71653.0,70883.21,71258.6,2690.387205750001
14367,2024-11-01 15:00:00+00:00,71245.4,71350.29,69025.0,69364.48,2393.416056010001
14368,2024-11-01 16:00:00+00:00,69356.4,70512.0,69327.86,69905.99,1080.3274413499996
14369,2024-11-01 17:00:00+00:00,69910.1,70191.0,69450.0,69552.21,1003.6969791899996
14370,2024-11-01 18:00:00+00:00,69555.27,69641.0,69003.64,69099.91,1344.3930765799994
14371,2024-11-01 19:00:00+00:00,69099.9,69469.0,68720.0,69211.34,1520.0019654900009
14372,2024-11-01 20:00:00+00:00,69206.18,69516.0,69114.36,69205.22,517.1999077499999
14373,2024-11-01 21:00:00+00:00,69203.65,69398.0,68815.89,69213.07,402.03000277000007
14374,2024-11-01 22:00:00+00:00,69202.0,69501.0,69186.75,69400.76,177.58642191
14375,2024-11-01 23:00:00+00:00,69391.4,69645.0,69317.77,69467.29,229.05925145
14376,2024-11-02 00:00:00+00:00,69490.1,69704.0,69441.17,69647.91,207.61627605999996
14377,2024-11-02 01:00:00+00:00,69647.91,69730.0,69472.62,69642.27,103.88559489000002
14378,2024-11-02 02:00:00+00:00,69642.26,69939.0,69599.9,69641.0,129.75141750999992
14379,2024-11-02 03:00:00+00:00,69635.6,69810.0,69539.2,69581.79,114.26711214999999
14380,2024-11-02 04:00:00+00:00,69574.6,69648.0,69435.93,69542.42,108.45224172
14381,2024-11-02 05:00:00+00:00,69540.0,69749.0,69414.79,69675.43,67.38703106000001
14382,2024-11-02 06:00:00+00:00,69675.44,69770.0,69541.56,69724.41,74.05650676999998
14383,2024-11-02 07:00:00+00:00,69700.0,69845.0,69655.0,69775.82,100.90487943
14384,2024-11-02 08:00:00+00:00,69775.5,69854.0,69544.16,69603.03,95.54892559000002
14385,2024-11-02 09:00:00+00:00,69644.0,69687.0,69483.81,69525.64,73.52873979000002
14386,2024-11-02 10:00:00+00:00,69525.64,69646.0,69382.33,69595.16,144.75318372999996
14387,2024-11-02 11:00:00+00:00,69600.0,69715.0,69550.43,69579.3,84.16457836000001
14388,2024-11-02 12:00:00+00:00,69600.1,69695.0,69370.0,69437.37,110.23890585000005
14389,2024-11-02 13:00:00+00:00,69478.0,69705.0,69325.02,69349.8,194.66947123000003
14390,2024-11-02 14:00:00+00:00,69349.8,69439.0,69000.0,69229.0,431.9638281200001
14391,2024-11-02 15:00:00+00:00,69228.0,69420.89,69106.26,69365.72,224.66435954000002
14392,2024-11-02 16:00:00+00:00,69401.5,69591.97,69289.0,69557.17,138.54195629000006
14393,2024-11-02 17:00:00+00:00,69555.17,69577.77,69307.96,69376.59,132.35147061000004
14394,2024-11-02 18:00:00+00:00,69390.0,69470.63,69192.0,69406.93,162.06611934999998
14395,2024-11-02 19:00:00+00:00,69406.93,69548.25,69361.56,69497.24,84.83018074
14396,2024-11-02 20:00:00+00:00,69492.44,69560.63,69439.0,69520.64,104.46702264000007
14397,2024-11-02 21:00:00+00:00,69520.64,69550.1,69418.0,69418.01,81.45681573999995
14398,2024-11-02 22:00:00+00:00,69463.9,69533.7,69335.26,69409.24,85.13608156999999
14399,2024-11-02 23:00:00+00:00,69409.24,69436.4,69101.0,69358.94,307.92889597
14400,2024-11-03 00:00:00+00:00,69300.9,69364.65,69129.05,69137.34,150.71170422999998
14401,2024-11-03 01:00:00+00:00,69202.0,69202.0,68974.99,68987.06,235.14721856999998
14402,2024-11-03 02:00:00+00:00,68985.0,69000.1,67604.3,68182.58,2179.1410678200014
14403,2024-11-03 03:00:00+00:00,68225.0,68458.0,67990.02,68355.74,404.2617991300001
14404,2024-11-03 04:00:00+00:00,68393.9,68716.0,68282.76,68560.97,310.08070873999975
14405,2024-11-03 05:00:00+00:00,68568.9,68695.0,68396.19,68408.05,104.26939573999995
14406,2024-11-03 06:00:00+00:00,68408.05,68770.0,68355.98,68550.87,131.26812406000002
14407,2024-11-03 07:00:00+00:00,68546.2,68736.8,68328.99,68350.28,300.72266367
14408,2024-11-03 08:00:00+00:00,68376.1,68604.0,68254.45,68500.1,194.82791728999993
14409,2024-11-03 09:00:00+00:00,68500.1,68537.0,68168.9,68206.57,114.42475723999993
14410,2024-11-03 10:00:00+00:00,68251.0,68573.0,68203.87,68405.48,164.47207498000003
14411,2024-11-03 11:00:00+00:00,68423.1,68574.0,68282.08,68330.01,71.33718766000001
14412,2024-11-03 12:00:00+00:00,68325.0,68540.0,68257.05,68470.0,172.90024662999994
14413,2024-11-03 13:00:00+00:00,68468.21,68518.0,67950.19,68027.6,543.7781434400001
14414,2024-11-03 14:00:00+00:00,68028.0,68257.0,67563.63,67744.4,622.2821071299998
14415,2024-11-03 15:00:00+00:00,67717.8,68244.0,67444.0,68054.57,819.6933372599999
14416,2024-11-03 16:00:00+00:00,68078.4,68561.0,68025.02,68125.06,524.6253577599997
14417,2024-11-03 17:00:00+00:00,68187.0,68501.0,68105.42,68336.38,233.19501129
14418,2024-11-03 18:00:00+00:00,68336.43,68471.0,67664.17,67980.7,342.1799859799998
14419,2024-11-03 19:00:00+00:00,67980.2,68719.0,67968.22,68649.52,372.7421665500001
14420,2024-11-03 20:00:00+00:00,68600.0,69007.0,68467.31,68937.07,271.33872758
14421,2024-11-03 21:00:00+00:00,68939.19,69409.0,68900.1,69111.25,513.01354629
14422,2024-11-03 22:00:00+00:00,69103.7,69368.0,68747.89,68903.7,375.90595431999975
14423,2024-11-03 23:00:00+00:00,68845.17,68942.0,68464.91,68738.18,693.6441629899999
14424,2024-11-04 00:00:00+00:00,68806.0,68806.0,68201.0,68676.1,368.70952766999994
14425,2024-11-04 01:00:00+00:00,68685.0,69064.0,68523.3,68923.78,349.64115986999974
14426,2024-11-04 02:00:00+00:00,68928.3,69359.0,68833.69,69252.18,289.67831481
14427,2024-11-04 03:00:00+00:00,69325.0,69505.0,68954.84,69000.61,197.5260762599999
14428,2024-11-04 04:00:00+00:00,69014.1,69399.0,68999.98,69092.75,152.74068336999994
14429,2024-11-04 05:00:00+00:00,69096.8,69198.0,68661.74,68759.28,157.12462123999998
14430,2024-11-04 06:00:00+00:00,68759.28,69197.0,68759.27,69063.1,96.67639086000003
14431,2024-11-04 07:00:00+00:00,69066.0,69195.0,68541.01,68544.76,280.02427093000006
14432,2024-11-04 08:00:00+00:00,68564.6,68764.0,68405.28,68631.01,205.28334004999996
14433,2024-11-04 09:00:00+00:00,68631.01,68952.0,68432.81,68584.7,419.7441345299999
14434,2024-11-04 10:00:00+00:00,68584.12,68938.0,68542.47,68786.32,158.17695589999997
14435,2024-11-04 11:00:00+00:00,68799.7,69060.0,68648.95,68734.39,177.13884445000002
14436,2024-11-04 12:00:00+00:00,68734.39,69035.0,68675.0,68935.6,239.95006773000003
14437,2024-11-04 13:00:00+00:00,68912.42,69304.0,68608.27,68731.0,688.15579187
14438,2024-11-04 14:00:00+00:00,68651.0,68749.0,68144.04,68358.01,1134.70824548
14439,2024-11-04 15:00:00+00:00,68371.42,68788.0,68197.16,68612.35,1074.65958136
14440,2024-11-04 16:00:00+00:00,68612.67,68839.0,67561.05,67708.93,1433.4678981600002
14441,2024-11-04 17:00:00+00:00,67795.0,67957.0,67191.0,67794.73,1513.7785990900002
14442,2024-11-04 18:00:00+00:00,67794.72,68080.0,67503.38,67604.68,1284.9485934000002
14443,2024-11-04 19:00:00+00:00,67604.68,68088.0,67596.96,67799.08,911.3289770000004
14444,2024-11-04 20:00:00+00:00,67805.3,67899.0,67231.21,67279.04,968.8196692299994
14445,2024-11-04 21:00:00+00:00,67273.4,67634.0,66783.77,67071.68,1348.1763199800007
14446,2024-11-04 22:00:00+00:00,67095.0,68132.0,67006.92,67874.11,750.3359185400003
14447,2024-11-04 23:00:00+00:00,67874.11,68051.0,67596.41,67807.48,383.16991776000003
14448,2024-11-05 00:00:00+00:00,67787.8,68203.0,67744.72,67979.8,589.4070119099999
14449,2024-11-05 01:00:00+00:00,67995.0,68123.0,67427.53,67940.18,372.27043277999985
14450,2024-11-05 02:00:00+00:00,67950.0,68098.0,67778.0,67832.28,254.14624028
14451,2024-11-05 03:00:00+00:00,67921.0,68285.0,67821.41,68189.0,156.43987662
14452,2024-11-05 04:00:00+00:00,68189.0,68538.0,68166.3,68401.0,298.4608497
14453,2024-11-05 05:00:00+00:00,68304.1,68814.0,68248.94,68697.66,329.0016278099999
14454,2024-11-05 06:00:00+00:00,68785.0,68849.0,68528.77,68733.42,196.36112156000002
14455,2024-11-05 07:00:00+00:00,68756.5,69029.0,68535.47,68861.88,260.91110345000004
14456,2024-11-05 08:00:00+00:00,68857.49,69083.0,68737.82,68988.44,280.2776320100001
14457,2024-11-05 09:00:00+00:00,69083.0,69145.0,68696.57,68790.0,315.1533964399999
14458,2024-11-05 10:00:00+00:00,68730.34,68885.0,68575.49,68735.24,210.90543215000002
14459,2024-11-05 11:00:00+00:00,68728.0,68999.0,68724.24,68777.08,238.96377684999993
14460,2024-11-05 12:00:00+00:00,68780.01,68966.0,68644.5,68837.16,341.26311827999973
14461,2024-11-05 13:00:00+00:00,68837.15,68956.0,68626.59,68779.64,313.36425790999994
14462,2024-11-05 14:00:00+00:00,68779.64,70391.0,68730.73,69957.01,2386.9095492899983
14463,2024-11-05 15:00:00+00:00,69956.98,70100.0,69200.06,69661.0,1546.9877056799999
14464,2024-11-05 16:00:00+00:00,69591.0,70599.0,69500.38,70231.0,1683.7876599000008
14465,2024-11-05 17:00:00+00:00,70181.81,70509.0,69888.13,69955.78,1232.6580042899998
14466,2024-11-05 18:00:00+00:00,69951.04,70326.0,69736.72,70242.64,781.4466887399996
14467,2024-11-05 19:00:00+00:00,70235.14,70337.0,68713.49,68997.73,1250.5402602100003
14468,2024-11-05 20:00:00+00:00,69007.1,69732.0,68813.58,69439.54,1163.5114963400003
14469,2024-11-05 21:00:00+00:00,69439.55,69686.0,69069.69,69163.99,422.40265571999987
14470,2024-11-05 22:00:00+00:00,69159.83,69659.0,68887.2,69586.45,464.53478421999995
14471,2024-11-05 23:00:00+00:00,69586.45,69970.0,69285.83,69380.73,555.3495101399999
14472,2024-11-06 00:00:00+00:00,69382.7,71576.0,69285.82,71138.76,3145.47795681
14473,2024-11-06 01:00:00+00:00,71217.0,71517.0,70502.45,71136.09,1980.1012098500003
14474,2024-11-06 02:00:00+00:00,71136.49,73324.76,70957.13,73112.53,3509.11824999
14475,2024-11-06 03:00:00+00:00,73112.63,75000.0,73006.89,74349.49,6808.191330299977
14476,2024-11-06 04:00:00+00:00,74318.0,74974.89,73864.0,74300.0,3089.925937489999
14477,2024-11-06 05:00:00+00:00,74267.0,74882.27,73661.0,74781.91,2546.7517399600006
14478,2024-11-06 06:00:00+00:00,74785.28,75410.1,74201.0,74274.2,2706.9644128299983
14479,2024-11-06 07:00:00+00:00,74300.2,74713.76,73038.0,73411.0,3006.163942359999
14480,2024-11-06 08:00:00+00:00,73408.04,73579.68,72499.0,73464.06,1957.9146928299997
14481,2024-11-06 09:00:00+00:00,73466.14,74134.51,73461.9,73809.53,1401.1262128800004
14482,2024-11-06 10:00:00+00:00,73809.54,73983.94,73400.0,73864.09,898.81350814
14483,2024-11-06 11:00:00+00:00,73857.0,74500.0,73690.0,74322.8,857.0577270299999
14484,2024-11-06 12:00:00+00:00,74319.62,74833.75,74193.91,74211.03,1374.6305163800005
14485,2024-11-06 13:00:00+00:00,74211.88,74323.59,73625.57,74028.48,1278.3919144500007
14486,2024-11-06 14:00:00+00:00,74021.5,74830.68,73476.0,73699.36,3375.78996272
14487,2024-11-06 15:00:00+00:00,73699.92,74641.58,73563.1,74396.58,2854.0129039700005
14488,2024-11-06 16:00:00+00:00,74396.58,74663.26,74181.19,74398.22,2043.630900099999
14489,2024-11-06 17:00:00+00:00,74398.22,75900.0,74211.0,74504.53,3184.665882369987
14490,2024-11-06 18:00:00+00:00,74504.89,75364.0,74453.55,75349.21,2200.5541590800003
14491,2024-11-06 19:00:00+00:00,75349.22,76000.0,75030.0,75966.43,3938.6063002100013
14492,2024-11-06 20:00:00+00:00,75889.9,76509.56,75442.0,76211.0,3934.251063489995
14493,2024-11-06 21:00:00+00:00,76203.42,76292.29,75621.0,75976.52,1634.7575464800002
14494,2024-11-06 22:00:00+00:00,75922.3,76128.25,75487.0,75702.84,759.1832834599996
14495,2024-11-06 23:00:00+00:00,75700.1,75919.7,75555.0,75646.55,654.8497442300002
14496,2024-11-07 00:00:00+00:00,75642.1,75713.59,75111.0,75402.94,847.70621727
14497,2024-11-07 01:00:00+00:00,75370.0,76067.11,75261.0,75425.9,988.0110374500001
14498,2024-11-07 02:00:00+00:00,75425.0,75519.0,75178.28,75316.15,549.4521481699999
14499,2024-11-07 03:00:00+00:00,75299.7,75456.55,75031.0,75089.35,504.5651138700002
14500,2024-11-07 04:00:00+00:00,75088.09,75104.25,74632.0,74766.81,690.9175231200003
14501,2024-11-07 05:00:00+00:00,74779.0,74948.73,74707.0,74793.45,319.35889822000007
14502,2024-11-07 06:00:00+00:00,74800.6,74876.98,74397.0,74803.69,482.09467099999983
14503,2024-11-07 07:00:00+00:00,74795.0,75000.0,74714.06,74795.02,285.2062555100001
14504,2024-11-07 08:00:00+00:00,74795.01,75179.14,74703.0,75177.2,401.1443337400001
14505,2024-11-07 09:00:00+00:00,75122.0,75183.93,74830.0,74947.74,336.6690027799999
14506,2024-11-07 10:00:00+00:00,74947.74,75069.65,74738.0,75053.27,277.10462808000005
14507,2024-11-07 11:00:00+00:00,75025.2,75078.84,74721.83,74776.42,332.59382728000014
14508,2024-11-07 12:00:00+00:00,74776.42,75153.0,74736.0,75027.38,383.1466549699999
14509,2024-11-07 13:00:00+00:00,75027.38,75085.7,74613.0,74707.34,679.7452891600001
14510,2024-11-07 14:00:00+00:00,74710.4,75052.23,74551.42,74871.04,1390.8988827899996
14511,2024-11-07 15:00:00+00:00,74865.3,76187.21,74712.0,76175.16,2393.4015361900006
14512,2024-11-07 16:00:00+00:00,76176.42,76302.95,75610.0,75997.61,2058.073784120001
14513,2024-11-07 17:00:00+00:00,75971.1,76582.97,75820.0,76372.09,2619.0424413100013
14514,2024-11-07 18:00:00+00:00,76372.09,76824.0,75807.0,76679.56,2452.992652750001
14515,2024-11-07 19:00:00+00:00,76676.95,76686.6,75915.0,76638.99,2344.7610088599995
14516,2024-11-07 20:00:00+00:00,76639.0,76999.0,76254.0,76599.9,3631.7360040099984
14517,2024-11-07 21:00:00+00:00,76595.33,76721.47,75837.0,75962.67,1164.5300376300002
14518,2024-11-07 22:00:00+00:00,75950.0,76070.0,75455.0,75935.48,794.9047244099999
14519,2024-11-07 23:00:00+00:00,75933.76,76142.07,75669.0,75920.0,582.8783092600002
14520,2024-11-08 00:00:00+00:00,75925.0,76419.44,75861.0,76077.85,590.1120756099997
